PlayerId,MLBAMID,Name,NameASCII,Season,Tm,PA,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,Pitch,Pitches,LD%_BattedBall,GB%_BattedBall,FB%_BattedBall,IFFB%_BattedBall,HR/FB_BattedBall,Strikes,Balls,Pitches.1,xMov,zMov,Mov,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,SwStr%,pVAL,pVAL/C,Vertical Break,Vertical Drop,Horizontal Break,ArmAngle,SpinRate,Events,EV,EV90,maxEV,LA,Barrels,Barrel%,HardHit,HardHit%,H-Swing%,H-Contact%,H-Zone%,S-Swing%,S-Contact%,S-Zone%,C-Swing%,C-Contact%,C-Zone%,W-Swing%,W-Contact%,W-Zone%,SI-Swing%,SI-Contact%,SI-Zone%,SO-Swing%,SO-Contact%,SO-Zone%
19458,669450,Cooper Hummel,Cooper Hummel,2025,HOU,45,0.642857142,0.148148148,0.333333333,0.518518518,0.0,0.214285714,0.0,0.0,0.33333333,0.51851852,0.14814815,0.0,0.44444444,0.55555556,"FA,FC,SI,CH,SL,CU,KC",202.0,0.1851851851851851,0.3333333333333333,0.4814814814814814,0.0769230769230769,0.2307692307692307,120.0,82.0,202.0,4.463517376732673,4.392070848019803,9.166751930693067,0.1979166666666666,0.6037735849056604,0.4108910891089108,0.4210526315789473,0.828125,0.7349397590361446,0.5247524752475248,0.1089108910891089,-0.5906855999999998,-0.292418613861386,7.340047935643565,28.237444554455443,6.748706019801981,36.54832509900989,2179.0544554455446,27.0,96.22962962962964,109.7,111.9,15.555555555555555,7.0,0.2592592592592592,14.0,0.5185185185185185,0.7166666666666667,0.8837209302325582,0.297029702970297,0.4415584415584415,0.6176470588235294,0.3811881188118812,0.1363636363636363,0.3333333333333333,0.2178217821782178,0.0,0.0,0.1039603960396039,0.5365853658536586,0.7727272727272727,0.2029702970297029,0.3333333333333333,0.3333333333333333,0.1782178217821782
25878,682998,Corbin Carroll,Corbin Carroll,2025,ARI,201,1.115384615,0.19117647,0.426470588,0.382352941,0.115384615,0.153846153,0.068965517,0.0,0.43382353,0.32352941,0.24264706,0.16911765,0.50735294,0.32352941,"FA,FC,SI,CH,SL,CU,KC",732.0,0.2426470588235294,0.4338235294117647,0.3235294117647059,0.1818181818181818,0.1818181818181818,472.0,260.0,732.0,2.488536703278689,3.906712465819671,8.11499881010929,0.2953846153846154,0.6339066339066339,0.4836065573770491,0.625,0.8217054263565892,0.768361581920904,0.5560109289617486,0.1120218579234972,-4.1303929,-0.5642613251366119,6.500667093579236,29.030636106557363,3.268845942896175,38.86732261065573,2302.4166666666665,138.0,90.644776119403,107.6,111.7,10.238805970149254,18.0,0.1304347826086956,60.0,0.4347826086956521,0.6854460093896714,0.8356164383561644,0.290983606557377,0.5124223602484472,0.7818181818181819,0.4371584699453552,0.2797202797202797,0.525,0.1953551912568306,0.0555555555555555,0.0,0.0737704918032786,0.6043956043956044,0.7909090909090909,0.2459016393442623,0.3928571428571428,0.7636363636363637,0.1912568306010929
20311,667452,Corey Julks,Corey Julks,2025,CHW,8,0.5,0.0,0.333333333,0.666666666,0.0,0.0,1.0,0.0,0.16666667,0.5,0.33333333,0.16666667,0.33333333,0.5,"FA,SI,CH,SL,CU",29.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,21.0,8.0,29.0,3.1449789655172413,1.7825424827586205,9.68571448275862,0.3636363636363636,0.7222222222222222,0.5862068965517241,0.25,0.7692307692307693,0.6470588235294118,0.6206896551724138,0.2068965517241379,1.2178141999999998,4.199359310344828,2.827128655172414,34.16368965517241,4.42548,46.12794137931035,2146.2413793103447,6.0,83.6,99.2,99.2,1.1666666666666667,0.0,0.0,2.0,0.3333333333333333,0.8461538461538461,0.8181818181818182,0.4482758620689655,0.375,0.3333333333333333,0.2758620689655172,0.3333333333333333,0.5,0.2068965517241379,0.5,0.0,0.0689655172413793,0.5,0.5,0.1379310344827586,0.25,0.0,0.1379310344827586
13624,608369,Corey Seager,Corey Seager,2025,TEX,149,1.157894736,0.163265306,0.448979591,0.387755102,0.0,0.210526315,0.09090909,0.0,0.34693878,0.37755102,0.2755102,0.08163265,0.53061224,0.3877551,"FA,FC,FS,SI,CH,SL,CU",578.0,0.1875,0.4583333333333333,0.3541666666666667,0.0294117647058823,0.2352941176470588,363.0,215.0,578.0,1.8819843844290665,3.4973060037024224,7.694260593425605,0.2621722846441947,0.7588424437299035,0.5294117647058824,0.3571428571428571,0.8135593220338984,0.7091503267973857,0.5380622837370242,0.1539792387543252,0.1561168999999974,0.0270098442906569,5.7927273645328725,29.840646643598607,2.203728801557093,36.48907439446366,2337.5726643598614,99.0,91.07040816326528,107.4,112.4,11.693877551020408,13.0,0.1313131313131313,46.0,0.4646464646464646,0.8269230769230769,0.875968992248062,0.2681660899653979,0.5686274509803921,0.6758620689655173,0.4394463667820069,0.2434782608695652,0.2142857142857142,0.1989619377162629,0.0769230769230769,0.0,0.0899653979238754,0.6993006993006993,0.73,0.2474048442906574,0.4017857142857143,0.5555555555555556,0.1920415224913494
23986,678554,Curtis Mead,Curtis Mead,2025,2 Tms,126,0.945945945,0.2,0.388888888,0.411111111,0.054054054,0.027027027,0.0,0.0,0.35555556,0.34444444,0.3,0.17777778,0.5,0.32222222,"FA,FC,FS,SI,CH,SL,CU,KC",480.0,0.2222222222222222,0.4,0.3777777777777777,0.2058823529411764,0.0294117647058823,300.0,180.0,480.0,3.3537231956250007,3.881172004791666,8.5221021375,0.2587719298245614,0.6547619047619048,0.4666666666666667,0.6440677966101694,0.9272727272727272,0.8526785714285714,0.525,0.06875,8.775393999999999,1.828207083333333,6.456481814166667,29.039698500000007,4.79880535875,38.65072427083333,2237.8166666666666,90.0,87.66067415730335,104.5,109.6,18.685393258426966,4.0,0.0444444444444444,30.0,0.3333333333333333,0.7795275590551181,0.9393939393939394,0.2645833333333333,0.4932735426008968,0.8272727272727273,0.4625,0.15625,0.4666666666666667,0.2,0.0,0.0,0.0708333333333333,0.5826086956521739,0.8656716417910447,0.2375,0.3981481481481481,0.7674418604651163,0.225
21587,663967,César Salazar,Cesar Salazar,2025,HOU,7,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.5,0.0,1.0,0.0,"FA,FC,SI,SL,CU,KC",21.0,0.5,0.5,0.0,0.0,0.0,15.0,6.0,21.0,-0.2291247142857142,1.2583537619047618,7.191230476190477,0.5,1.0,0.6666666666666666,0.5714285714285714,1.0,0.7857142857142857,0.3333333333333333,0.1428571428571428,-0.9700748,-4.61940380952381,1.920592571428572,35.314014285714286,-1.5195865714285712,39.34509190476191,2394.1428571428573,4.0,86.4,92.1,92.1,4.5,0.0,0.0,0.0,0.0,1.0,1.0,0.1904761904761904,0.8181818181818182,0.7777777777777778,0.5238095238095238,0.3333333333333333,0.0,0.1428571428571428,0.0,0.0,0.1428571428571428,0.8571428571428571,1.0,0.3333333333333333,0.75,0.3333333333333333,0.1904761904761904
9874,518934,DJ LeMahieu,DJ LeMahieu,2025,NYY,51,3.0,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.2,0.46666667,0.33333333,0.13333333,0.5,0.36666667,"FA,FC,FS,SI,CH,SL,CU,KC",205.0,0.2068965517241379,0.5862068965517241,0.2068965517241379,0.1666666666666666,0.0,122.0,83.0,205.0,4.2960206048780485,4.695742038536587,8.93755819512195,0.1632653061224489,0.5420560747663551,0.3609756097560975,0.625,0.896551724137931,0.8378378378378378,0.5219512195121951,0.0585365853658536,1.9099635000000008,0.9316895121951222,7.865219527804878,27.602243024390248,6.453578278048782,37.30837507317072,2170.4341463414635,32.0,92.63103448275862,105.5,106.9,1.5862068965517242,1.0,0.03125,14.0,0.4375,0.6851851851851852,0.972972972972973,0.2634146341463415,0.3370786516853932,0.7333333333333333,0.4341463414634146,0.14,0.5714285714285714,0.2439024390243902,0.0,0.0,0.0585365853658536,0.3829787234042553,0.6666666666666666,0.2292682926829268,0.2857142857142857,0.8333333333333334,0.2048780487804878
24496,680577,DaShawn Keirsey Jr.,DaShawn Keirsey Jr.,2025,MIN,19,0.25,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.33333333,0.0,0.66666667,0.33333333,0.66666667,0.0,"FA,FC,SI,CH,SL,CU,KC,EP",91.0,0.0,0.2,0.8,0.25,0.0,60.0,31.0,91.0,2.579075164835165,3.983597481318682,8.459075329670329,0.3409090909090909,0.5957446808510638,0.4725274725274725,0.5333333333333333,0.7142857142857143,0.6511627906976745,0.5164835164835165,0.1648351648351648,3.5288923999999997,3.877903736263735,6.639635604395604,30.080003736263738,3.442253571428572,38.45062923076923,2291.703296703297,6.0,76.56,92.0,92.0,28.8,0.0,0.0,0.0,0.0,0.6666666666666666,0.875,0.2637362637362637,0.5652173913043478,0.5384615384615384,0.5054945054945055,0.0769230769230769,0.0,0.1428571428571428,0.0,0.0,0.0879120879120879,0.6,0.5,0.2197802197802197,0.5384615384615384,0.5714285714285714,0.2857142857142857
19779,680118,Dairon Blanco,Dairon Blanco,2025,KCR,5,1.0,0.333333333,0.333333333,0.333333333,0.0,0.0,1.0,0.0,0.33333333,0.33333333,0.33333333,0.0,1.0,0.0,"FA,FC,SI,CH,SL,CU",23.0,0.5,0.0,0.5,0.0,0.0,15.0,8.0,23.0,4.049729695652174,5.46683952173913,9.158405652173911,0.2727272727272727,0.5833333333333334,0.4347826086956521,0.6666666666666666,0.5714285714285714,0.6,0.5217391304347826,0.1739130434782608,-0.4121763000000001,-1.792070869565218,9.198754739130434,26.676630869565216,6.019624782608696,49.71748695652173,2155.0,3.0,78.5,84.0,84.0,13.666666666666666,0.0,0.0,0.0,0.0,0.6,0.5,0.4347826086956521,0.6666666666666666,1.0,0.1304347826086956,0.2857142857142857,0.5,0.3043478260869565,0.0,0.0,0.1304347826086956,0.6666666666666666,1.0,0.1304347826086956,0.0,0.0,0.0
31382,687221,Dalton Rushing,Dalton Rushing,2025,LAD,41,0.888888888,0.227272727,0.363636363,0.409090909,0.222222222,0.0,0.0,0.0,0.54545455,0.27272727,0.18181818,0.18181818,0.45454545,0.36363636,"FA,FC,SI,CH,SL,CU,KC",146.0,0.2727272727272727,0.3636363636363636,0.3636363636363636,0.25,0.0,93.0,53.0,146.0,2.941502047945205,3.9686803534246575,8.0761751369863,0.2058823529411764,0.6923076923076923,0.4657534246575342,0.5,0.7962962962962963,0.7352941176470589,0.5342465753424658,0.1232876712328767,3.5066536999999998,2.4018176027397256,6.607840869863014,29.245240410958907,4.066958678082191,37.24387020547945,2284.9520547945203,22.0,92.47272727272728,104.8,111.1,18.818181818181817,2.0,0.0909090909090909,11.0,0.5,0.7857142857142857,0.7878787878787878,0.2876712328767123,0.4411764705882353,0.7333333333333333,0.4657534246575342,0.1923076923076923,0.4,0.1780821917808219,0.0,0.0,0.0616438356164383,0.6153846153846154,0.7916666666666666,0.2671232876712329,0.2068965517241379,0.5,0.1986301369863013
22054,667472,Dane Myers,Dane Myers,2025,MIA,117,1.4,0.277108433,0.421686746,0.301204819,0.0,0.08,0.028571428,1.0,0.42857143,0.36904762,0.20238095,0.13095238,0.47619048,0.39285714,"FA,FC,FS,SI,CH,SL,CU,KC",420.0,0.3214285714285714,0.4285714285714285,0.25,0.0952380952380952,0.0952380952380952,262.0,158.0,420.0,3.7096160628095256,4.783933674285716,9.00282548095238,0.1967213114754098,0.5949367088607594,0.4214285714285714,0.6666666666666666,0.851063829787234,0.8135593220338984,0.5642857142857143,0.0785714285714285,-1.1793878000000002,-0.2808066190476191,8.017735928095242,26.764464404761902,5.420352575714287,39.20935197619047,2229.352380952381,84.0,92.14578313253013,104.5,107.5,9.19277108433735,8.0,0.0952380952380952,42.0,0.5,0.6875,0.8636363636363636,0.3047619047619048,0.421875,0.7901234567901234,0.4571428571428571,0.1052631578947368,0.5,0.1809523809523809,0.0,0.0,0.0571428571428571,0.5277777777777778,0.8245614035087719,0.2571428571428571,0.2857142857142857,0.7083333333333334,0.2
19643,669288,Daniel Johnson,Daniel Johnson,2025,2 Tms,7,1.0,0.0,0.5,0.5,0.333333333,0.0,0.333333333,0.0,0.33333333,0.33333333,0.33333333,0.33333333,0.16666667,0.5,"FA,SI,CH,SL,CU",24.0,0.0,0.5,0.5,0.3333333333333333,0.0,18.0,6.0,24.0,3.1056725000000007,3.4118407916666667,7.611555416666666,0.4545454545454545,0.6923076923076923,0.5833333333333334,0.6,0.7777777777777778,0.7142857142857143,0.5416666666666666,0.1666666666666666,-0.0231963,-0.09665125,5.644833916666667,28.382375,4.356224999999999,45.90488333333334,2283.2916666666665,6.0,95.11666666666667,109.6,109.6,15.0,2.0,0.3333333333333333,4.0,0.6666666666666666,0.75,0.8333333333333334,0.3333333333333333,0.7777777777777778,0.7142857142857143,0.375,0.2,0.0,0.2083333333333333,0.0,0.0,0.0833333333333333,0.6,0.6666666666666666,0.2083333333333333,1.0,0.75,0.1666666666666666
25180,682177,Daniel Schneemann,Daniel Schneemann,2025,CLE,62,2.125,0.166666666,0.566666666,0.266666666,0.125,0.0,0.235294117,0.0,0.28125,0.5625,0.15625,0.3125,0.5625,0.125,"FA,FC,SI,CH,SL,CU,KC",252.0,0.1875,0.5625,0.25,0.375,0.0,160.0,92.0,252.0,2.679764246547619,3.6981359111111103,7.833444380952381,0.2520325203252032,0.5736434108527132,0.4166666666666667,0.2903225806451613,0.7972972972972973,0.6476190476190476,0.5119047619047619,0.1468253968253968,5.269498199999999,2.091070714285714,6.160257959047619,29.006120793650798,3.5295956212698414,36.95944865079365,2333.174603174604,32.0,79.54333333333335,98.0,102.1,4.466666666666667,0.0,0.0,5.0,0.15625,0.6617647058823529,0.8,0.2698412698412698,0.4272727272727272,0.6595744680851063,0.4365079365079365,0.2068965517241379,0.0833333333333333,0.2301587301587301,0.0625,0.0,0.0634920634920634,0.4603174603174603,0.7241379310344828,0.25,0.3829787234042553,0.5555555555555556,0.1865079365079365
16535,643376,Danny Jansen,Danny Jansen,2025,2 Tms,119,0.393939393,0.220338983,0.220338983,0.559322033,0.121212121,0.151515151,0.0,0.0,0.45,0.38333333,0.16666667,0.16666667,0.45,0.38333333,"FA,FC,FS,SI,CH,SL,CU,KC",523.0,0.2203389830508474,0.2203389830508474,0.559322033898305,0.2424242424242424,0.1515151515151515,325.0,198.0,523.0,3.7770972049330775,4.36319584510134,8.780154904971317,0.2226720647773279,0.6195652173913043,0.4321223709369025,0.4363636363636363,0.7953216374269005,0.7079646017699115,0.5277246653919694,0.1261950286806883,-0.3666611999999991,-0.0701073040152962,7.29005393718929,28.087667954110906,5.540288572466538,37.51936402485661,2169.546845124283,61.0,88.47796610169495,101.4,105.5,26.42372881355932,6.0,0.0983606557377049,26.0,0.4262295081967213,0.72,0.8518518518518519,0.2868068833652007,0.4369369369369369,0.6701030927835051,0.4225621414913958,0.1565217391304348,0.1666666666666666,0.2198852772466539,0.0833333333333333,0.0,0.0669216061185468,0.5423728813559322,0.671875,0.2237093690248566,0.3173076923076923,0.6666666666666666,0.1988527724665392
18314,621020,Dansby Swanson,Dansby Swanson,2025,CHC,138,1.275862068,0.258426966,0.415730337,0.325842696,0.137931034,0.24137931,0.162162162,0.0,0.49438202,0.38202247,0.12359551,0.11235955,0.46067416,0.42696629,"FA,FC,FS,SI,CH,SL,CU,KC",516.0,0.2988505747126437,0.4022988505747126,0.2988505747126437,0.1923076923076923,0.2692307692307692,326.0,190.0,516.0,3.904232841279072,3.3337355798217065,8.851428732558139,0.253012048192771,0.7565543071161048,0.5135658914728682,0.3015873015873015,0.8118811881188119,0.690566037735849,0.5174418604651163,0.1589147286821705,-4.399705799999997,-0.8526561627906971,5.510684312596897,30.768256453488384,5.766459855426356,38.72038802325581,2207.808139534884,89.0,90.9752808988764,105.6,109.1,11.831460674157304,12.0,0.1348314606741573,49.0,0.550561797752809,0.8503401360544217,0.832,0.2848837209302325,0.5607476635514018,0.6416666666666667,0.4147286821705426,0.1545454545454545,0.1176470588235294,0.2112403100775193,0.0666666666666666,0.0,0.0872093023255814,0.7117117117117117,0.7215189873417721,0.2151162790697674,0.3980582524271844,0.4878048780487805,0.1996124031007752
26224,687231,Darell Hernaiz,Darell Hernaiz,2025,ATH,57,1.692307692,0.166666666,0.523809523,0.309523809,0.076923076,0.076923076,0.045454545,0.0,0.30232558,0.51162791,0.18604651,0.23255814,0.46511628,0.30232558,"FA,FC,FS,SI,CH,SL,CU",219.0,0.225,0.5,0.275,0.0909090909090909,0.0909090909090909,143.0,76.0,219.0,4.019937260273974,3.725807570776256,8.890429315068493,0.2989690721649484,0.6311475409836066,0.4840182648401826,0.7586206896551724,0.8571428571428571,0.8301886792452831,0.5570776255707762,0.0821917808219178,-1.8263723,-0.8339599543378996,6.187812401826485,29.795634611872146,5.967129126940638,39.448329132420085,2200.575342465753,43.0,86.06190476190476,99.4,103.7,7.071428571428571,1.0,0.0232558139534883,12.0,0.2790697674418604,0.6666666666666666,0.9047619047619048,0.2876712328767123,0.504950495049505,0.8235294117647058,0.4611872146118721,0.2826086956521739,0.6153846153846154,0.2100456621004566,0.0,0.0,0.0410958904109589,0.6078431372549019,0.8064516129032258,0.2328767123287671,0.4,0.85,0.228310502283105
19918,662139,Daulton Varsho,Daulton Varsho,2025,TOR,56,1.0,0.176470588,0.411764705,0.411764705,0.142857142,0.142857142,0.071428571,0.666666666,0.54054054,0.35135135,0.10810811,0.16216216,0.51351351,0.32432432,"FA,FC,FS,SI,CH,SL,CU",208.0,0.1891891891891892,0.4594594594594595,0.3513513513513513,0.3076923076923077,0.1538461538461538,131.0,77.0,208.0,2.6417924716346155,4.168181336538462,8.458889067307693,0.2842105263157894,0.7522123893805309,0.5384615384615384,0.5555555555555556,0.788235294117647,0.7321428571428571,0.5432692307692307,0.1442307692307692,-0.0322289999999999,-0.0154947115384615,6.952856298557691,29.20009759615385,3.5388783783653843,39.18401177884615,2239.110576923077,37.0,86.35294117647061,106.2,107.8,17.794117647058822,3.0,0.081081081081081,14.0,0.3783783783783784,0.8064516129032258,0.82,0.2980769230769231,0.5632183908045977,0.7959183673469388,0.4182692307692308,0.2558139534883721,0.1818181818181818,0.2067307692307692,0.125,0.0,0.0769230769230769,0.7446808510638298,0.7428571428571429,0.2259615384615384,0.35,0.9285714285714286,0.1923076923076923
23250,675915,David Bañuelos,David Banuelos,2025,BAL,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"SI,CU",7.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,2.6872185714285712,-0.0366900000000001,9.881205714285713,0.4,1.0,0.5714285714285714,0.5,0.0,0.25,0.2857142857142857,0.4285714285714285,0.271118,3.873114285714286,-0.3190400000000006,36.92755714285715,3.6189142857142858,29.937028571428574,2464.714285714286,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2857142857142857,0.6666666666666666,0.5,0.4285714285714285,0.0,0.0,0.1428571428571428,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.6666666666666666,0.5,0.4285714285714285
24934,681807,David Fry,David Fry,2025,CLE,120,0.764705882,0.117647058,0.382352941,0.5,0.176470588,0.176470588,0.038461538,1.0,0.55072464,0.30434783,0.14492754,0.1884058,0.56521739,0.24637681,"FA,FC,FS,SI,CH,SL,CU,KC",469.0,0.1739130434782608,0.391304347826087,0.4347826086956521,0.3666666666666666,0.2,318.0,151.0,469.0,3.104588104690833,4.20604758336887,8.63413103837953,0.3507109004739336,0.6589147286821705,0.5202558635394456,0.5,0.7764705882352941,0.6926229508196722,0.5501066098081023,0.1599147121535181,6.489269400000003,1.383639530916845,7.018338505351815,28.954924520255865,4.354311246908314,37.52112953091685,2233.81236673774,69.0,88.88529411764705,104.6,107.8,21.13235294117647,8.0,0.1159420289855072,27.0,0.391304347826087,0.7313432835820896,0.7959183673469388,0.2857142857142857,0.5915492957746479,0.6666666666666666,0.4541577825159915,0.2197802197802197,0.35,0.1940298507462686,0.0,0.0,0.0660980810234541,0.6637168141592921,0.6666666666666666,0.2409381663113006,0.51,0.6666666666666666,0.2132196162046908
27531,666152,David Hamilton,David Hamilton,2025,BOS,20,0.8,0.25,0.333333333,0.416666666,0.2,0.0,0.0,1.0,0.53846154,0.30769231,0.15384615,0.23076923,0.61538462,0.15384615,"FA,FC,SI,CH,SL,CU",76.0,0.1538461538461538,0.4615384615384615,0.3846153846153846,0.4,0.0,52.0,24.0,76.0,4.284147814473683,2.423974450592105,8.909650394736842,0.2307692307692307,0.52,0.4210526315789473,0.5,0.7692307692307693,0.71875,0.6578947368421053,0.1184210526315789,3.0046610000000005,3.953501315789474,3.9572696736842095,31.43982236842105,6.509191039473684,26.726453947368423,2282.25,13.0,83.44166666666668,98.8,102.9,16.666666666666668,0.0,0.0,2.0,0.1538461538461538,0.4615384615384615,0.9166666666666666,0.3421052631578947,0.4594594594594595,0.6470588235294118,0.4868421052631579,0.375,0.3333333333333333,0.1052631578947368,0.0,0.0,0.0657894736842105,0.6190476190476191,0.6153846153846154,0.2763157894736842,0.25,0.75,0.2105263157894736
24782,681584,David Villar,David Villar,2025,SFG,19,1.5,0.23076923,0.461538461,0.307692307,0.0,0.0,0.166666666,0.0,0.23076923,0.30769231,0.46153846,0.30769231,0.38461538,0.30769231,"FA,FC,SI,CH,SL,CU,KC",71.0,0.3076923076923077,0.4615384615384615,0.2307692307692307,0.3333333333333333,0.0,42.0,29.0,71.0,4.083963263380282,5.205380871830987,8.708508028169014,0.1071428571428571,0.627906976744186,0.4225352112676056,0.3333333333333333,0.7407407407407407,0.7,0.6056338028169014,0.1267605633802817,0.4313506,0.6075360563380282,8.746587154929578,27.46677295774648,6.079942011267605,37.812554929577466,2060.8028169014083,13.0,81.42307692307692,101.1,108.5,4.615384615384615,1.0,0.0769230769230769,3.0,0.2307692307692307,0.65625,0.7142857142857143,0.4507042253521127,0.4,0.75,0.2816901408450704,0.0666666666666666,0.0,0.2112676056338028,0.0,0.0,0.056338028169014,0.7142857142857143,0.6,0.0985915492957746,0.2307692307692307,1.0,0.1830985915492957
23565,676914,Davis Schneider,Davis Schneider,2025,TOR,128,0.512820512,0.157142857,0.285714285,0.557142857,0.102564102,0.102564102,0.25,0.0,0.52857143,0.31428571,0.15714286,0.18571429,0.57142857,0.24285714,"FA,FC,FS,SI,CH,SL,CU,KC,EP",570.0,0.1492537313432835,0.2537313432835821,0.5970149253731343,0.3,0.1,343.0,227.0,570.0,3.4517683098245624,4.030441219333334,8.665885861403513,0.2159468438538206,0.7026022304832714,0.4456140350877193,0.4307692307692308,0.8148148148148148,0.7165354330708661,0.4719298245614035,0.1263157894736842,-2.387407200000003,-0.4188433684210531,6.7142891250877215,29.04448368421053,4.96733695385965,39.546736280701744,2197.0456140350875,70.0,90.47285714285714,104.3,108.3,25.84285714285714,11.0,0.1571428571428571,27.0,0.3857142857142857,0.7987012987012987,0.9105691056910568,0.2701754385964912,0.4821428571428571,0.5925925925925926,0.3929824561403509,0.1560283687943262,0.2727272727272727,0.2473684210526315,0.0196078431372549,0.0,0.0894736842105263,0.5892857142857143,0.6515151515151515,0.1964912280701754,0.375,0.5,0.1964912280701754
